FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
36061.0,New York,New York,US,2022-10-18 04:22:42,40.767272600000005,-73.97152637,539100,5760,,,"New York, New York, US",33099.896482238044,1.0684474123539232
36063.0,Niagara,New York,US,2022-10-18 04:22:42,43.19898042,-78.74777412,56590,611,,,"Niagara, New York, US",27040.19954033094,1.0796960593744478
36065.0,Oneida,New York,US,2022-10-18 04:22:42,43.24375382,-75.43710392,65321,838,,,"Oneida, New York, US",28565.493656825744,1.28289524042804
36067.0,Onondaga,New York,US,2022-10-18 04:22:42,43.00491923,-76.19971155,135704,1137,,,"Onondaga, New York, US",29467.04652051558,0.8378529741201438
36069.0,Ontario,New York,US,2022-10-18 04:22:42,42.85145728,-77.30874425,24463,199,,,"Ontario, New York, US",22284.26719622508,0.8134734088214856
36071.0,Orange,New York,US,2022-10-18 04:22:42,41.40337468,-74.30240757,136125,1228,,,"Orange, New York, US",35362.653920091434,0.9021120293847568
36073.0,Orleans,New York,US,2022-10-18 04:22:42,43.2516977,-78.2320066,9990,122,,,"Orleans, New York, US",24757.1371927042,1.2212212212212212
36075.0,Oswego,New York,US,2022-10-18 04:22:42,43.42778894,-76.14635194,32640,213,,,"Oswego, New York, US",27867.90068645196,0.6525735294117647
36077.0,Otsego,New York,US,2022-10-18 04:22:42,42.63492579,-75.03151402,12517,98,,,"Otsego, New York, US",21039.450019330005,0.7829352081169609
80036.0,Out of NY,New York,US,2022-10-18 04:22:42,,,0,515,,,"Out of NY, New York, US",,
36079.0,Putnam,New York,US,2022-10-18 04:22:42,41.42630093,-73.74965532,29041,135,,,"Putnam, New York, US",29537.225386493086,0.4648600254812162
36081.0,Queens,New York,US,2022-10-18 04:22:42,40.71088124,-73.81684712,806572,12426,,,"Queens, New York, US",35786.282898035286,1.5405940201246755
36083.0,Rensselaer,New York,US,2022-10-18 04:22:42,42.71348136,-73.51089874,39368,288,,,"Rensselaer, New York, US",24804.365084365592,0.7315586262954684
36085.0,Richmond,New York,US,2022-10-18 04:22:42,40.58582155,-74.14808598,205602,2499,,,"Richmond, New York, US",43180.725118294285,1.2154551025768232
36087.0,Rockland,New York,US,2022-10-18 04:22:42,41.15027894,-74.02560498,109913,932,,,"Rockland, New York, US",33737.48039375178,0.8479433733953218
36091.0,Saratoga,New York,US,2022-10-18 04:22:42,43.10904162,-73.86653895,57942,368,,,"Saratoga, New York, US",25207.188629749024,0.6351178764971869
36093.0,Schenectady,New York,US,2022-10-18 04:22:42,42.81668777,-74.05278291,41085,337,,,"Schenectady, New York, US",26455.41825768357,0.8202506997687721
36095.0,Schoharie,New York,US,2022-10-18 04:22:42,42.58831742,-74.44339029999999,6177,39,,,"Schoharie, New York, US",19926.44924029808,0.6313744536182613
36097.0,Schuyler,New York,US,2022-10-18 04:22:42,42.39184015,-76.8773299,4139,29,,,"Schuyler, New York, US",23243.668220362782,0.7006523314810341
36099.0,Seneca,New York,US,2022-10-18 04:22:42,42.78081007,-76.82497064,7152,94,,,"Seneca, New York, US",21025.399811853247,1.314317673378076
36089.0,St. Lawrence,New York,US,2022-10-18 04:22:42,44.4976179,-75.06550039,25129,209,,,"St. Lawrence, New York, US",23323.74234267681,0.8317083847347686
36101.0,Steuben,New York,US,2022-10-18 04:22:42,42.2689144,-77.3829924,23887,262,,,"Steuben, New York, US",25044.29696264377,1.0968309122116633
36103.0,Suffolk,New York,US,2022-10-18 04:22:42,40.88320119,-72.8012172,520602,4630,,,"Suffolk, New York, US",35256.7822993483,0.8893550159238728
36105.0,Sullivan,New York,US,2022-10-18 04:22:42,41.71579493,-74.76394559,22586,137,,,"Sullivan, New York, US",29942.19959698801,0.6065704418666431
36107.0,Tioga,New York,US,2022-10-18 04:22:42,42.16852837,-76.30835812,13204,88,,,"Tioga, New York, US",27392.485944858203,0.6664647076643442
36109.0,Tompkins,New York,US,2022-10-18 04:22:42,42.44945765,-76.47229843,24996,95,,,"Tompkins, New York, US",24462.712859659423,0.3800608097295568
36111.0,Ulster,New York,US,2022-10-18 04:22:42,41.89027881,-74.26252104,39764,390,,,"Ulster, New York, US",22393.04398754315,0.9807866411829796
90036.0,Unassigned,New York,US,2022-10-18 04:22:42,,,924,2,,,"Unassigned, New York, US",,0.21645021645021645
36113.0,Warren,New York,US,2022-10-18 04:22:42,43.56173026,-73.8433699,17553,140,,,"Warren, New York, US",27450.58175903916,0.797584458497123
36115.0,Washington,New York,US,2022-10-18 04:22:42,43.31153794,-73.43043448,14773,128,,,"Washington, New York, US",24137.311286844,0.86644554254383
36117.0,Wayne,New York,US,2022-10-18 04:22:42,43.15494365,-77.02976528,20616,197,,,"Wayne, New York, US",22927.556217887406,0.9555684904928212
36119.0,Westchester,New York,US,2022-10-18 04:22:42,41.16278376,-73.75741653,308677,2844,,,"Westchester, New York, US",31904.401626449864,0.9213514450380172
36121.0,Wyoming,New York,US,2022-10-18 04:22:42,42.70145109,-78.22199579,9508,88,,,"Wyoming, New York, US",23854.085651923033,0.9255363904080774
36123.0,Yates,New York,US,2022-10-18 04:22:42,42.63505484,-77.10369919,4200,40,,,"Yates, New York, US",16858.668165214953,0.9523809523809524
37001.0,Alamance,North Carolina,US,2022-10-18 04:22:42,36.0434701,-79.39976137,56878,529,,,"Alamance, North Carolina, US",33554.560524809895,0.9300608319561166
37003.0,Alexander,North Carolina,US,2022-10-18 04:22:42,35.922379600000006,-81.17751948,12000,152,,,"Alexander, North Carolina, US",32002.560204816382,1.2666666666666666
37005.0,Alleghany,North Carolina,US,2022-10-18 04:22:42,36.49360862,-81.12857041,3443,18,,,"Alleghany, North Carolina, US",30914.96812427045,0.5227998838222481
37007.0,Anson,North Carolina,US,2022-10-18 04:22:42,34.97403241,-80.09953279,7872,105,,,"Anson, North Carolina, US",32201.587171725438,1.333841463414634
37009.0,Ashe,North Carolina,US,2022-10-18 04:22:42,36.43296207,-81.49862729,7143,86,,,"Ashe, North Carolina, US",26258.133294121973,1.2039759204815903
37011.0,Avery,North Carolina,US,2022-10-18 04:22:42,36.07569796,-81.92308483,5282,48,,,"Avery, North Carolina, US",30084.86643504016,0.9087466868610374
37013.0,Beaufort,North Carolina,US,2022-10-18 04:22:42,35.48531943,-76.84325809,15138,180,,,"Beaufort, North Carolina, US",32212.62288802825,1.1890606420927468
37015.0,Bertie,North Carolina,US,2022-10-18 04:22:42,36.0688473,-76.96545943,5062,75,,,"Bertie, North Carolina, US",26716.630601150577,1.4816278150928486
37017.0,Bladen,North Carolina,US,2022-10-18 04:22:42,34.61296243,-78.56180059,11065,142,,,"Bladen, North Carolina, US",33815.170221869084,1.2833258020786262
37019.0,Brunswick,North Carolina,US,2022-10-18 04:22:42,34.070565,-78.22814204,37786,360,,,"Brunswick, North Carolina, US",26457.07884049853,0.9527338167575292
37021.0,Buncombe,North Carolina,US,2022-10-18 04:22:42,35.61113393,-82.53305,65476,646,,,"Buncombe, North Carolina, US",25068.245077357184,0.9866210519885148
37023.0,Burke,North Carolina,US,2022-10-18 04:22:42,35.74989637,-81.70755735,29517,347,,,"Burke, North Carolina, US",32620.876388351666,1.1755937256496256
37025.0,Cabarrus,North Carolina,US,2022-10-18 04:22:42,35.3877799,-80.55267168,66993,536,,,"Cabarrus, North Carolina, US",30950.367978267797,0.8000835908229218
37027.0,Caldwell,North Carolina,US,2022-10-18 04:22:42,35.95204977,-81.54799522,27466,335,,,"Caldwell, North Carolina, US",33422.570517656786,1.219689798296075
37029.0,Camden,North Carolina,US,2022-10-18 04:22:42,36.33804939,-76.15568396,2060,10,,,"Camden, North Carolina, US",18956.47372779976,0.4854368932038835
37031.0,Carteret,North Carolina,US,2022-10-18 04:22:42,34.8932941,-76.54120135,17355,150,,,"Carteret, North Carolina, US",24980.927842471177,0.8643042350907519
37033.0,Caswell,North Carolina,US,2022-10-18 04:22:42,36.39312665,-79.33353281,6239,55,,,"Caswell, North Carolina, US",27601.309502742883,0.8815515306940215
37035.0,Catawba,North Carolina,US,2022-10-18 04:22:42,35.66211129,-81.2132617,56396,643,,,"Catawba, North Carolina, US",35346.6916534525,1.140151783814455
37037.0,Chatham,North Carolina,US,2022-10-18 04:22:42,35.70394416,-79.25541492,16403,126,,,"Chatham, North Carolina, US",22026.3193232174,0.7681521672864721
37039.0,Cherokee,North Carolina,US,2022-10-18 04:22:42,35.1349263,-84.05970864,8202,134,,,"Cherokee, North Carolina, US",28666.293862714945,1.6337478663740548
37041.0,Chowan,North Carolina,US,2022-10-18 04:22:42,36.12908077,-76.60118385,4806,64,,,"Chowan, North Carolina, US",34468.9091300294,1.3316687473990845
37043.0,Clay,North Carolina,US,2022-10-18 04:22:42,35.05704275,-83.74353633,3122,50,,,"Clay, North Carolina, US",27798.058943994303,1.601537475976938
37045.0,Cleveland,North Carolina,US,2022-10-18 04:22:42,35.33553364,-81.55204486,34570,429,,,"Cleveland, North Carolina, US",35294.598098971896,1.2409603702632341
37047.0,Columbus,North Carolina,US,2022-10-18 04:22:42,34.26744084,-78.65801424,18151,281,,,"Columbus, North Carolina, US",32699.79102111408,1.548124070299157
37049.0,Craven,North Carolina,US,2022-10-18 04:22:42,35.11833364,-77.08398081,29960,232,,,"Craven, North Carolina, US",29332.576195185,0.7743658210947929
37051.0,Cumberland,North Carolina,US,2022-10-18 04:22:42,35.04762133,-78.82623165,107033,711,,,"Cumberland, North Carolina, US",31901.677749330123,0.6642811095643399
37053.0,Currituck,North Carolina,US,2022-10-18 04:22:42,36.36123664,-75.95876401,5856,40,,,"Currituck, North Carolina, US",21092.82138097468,0.6830601092896175
37055.0,Dare,North Carolina,US,2022-10-18 04:22:42,35.66520691,-75.71767334,9238,30,,,"Dare, North Carolina, US",24961.49585236024,0.3247456159341849
37057.0,Davidson,North Carolina,US,2022-10-18 04:22:42,35.79115496,-80.21256572,51587,467,,,"Davidson, North Carolina, US",30778.180169322648,0.9052668307907032
37059.0,Davie,North Carolina,US,2022-10-18 04:22:42,35.93099927,-80.54496571,13629,118,,,"Davie, North Carolina, US",31809.27041030668,0.8658008658008658
37061.0,Duplin,North Carolina,US,2022-10-18 04:22:42,34.93449805,-77.93140529,19614,255,,,"Duplin, North Carolina, US",33390.647077850226,1.3000917711838482
37063.0,Durham,North Carolina,US,2022-10-18 04:22:42,36.03638492,-78.87608331,95179,371,,,"Durham, North Carolina, US",29605.770666401237,0.3897918658527617
37065.0,Edgecombe,North Carolina,US,2022-10-18 04:22:42,35.91230639,-77.59436892,16456,166,,,"Edgecombe, North Carolina, US",31970.780230027973,1.008750607681089
37067.0,Forsyth,North Carolina,US,2022-10-18 04:22:42,36.12859861,-80.25459052,114777,897,,,"Forsyth, North Carolina, US",30023.1496619103,0.781515460414543
37069.0,Franklin,North Carolina,US,2022-10-18 04:22:42,36.081519,-78.28708884,24858,92,,,"Franklin, North Carolina, US",35671.95235703523,0.3701021803845844
37071.0,Gaston,North Carolina,US,2022-10-18 04:22:42,35.29373559,-81.17477045,76450,930,,,"Gaston, North Carolina, US",34049.05379705962,1.2164813603662523
37073.0,Gates,North Carolina,US,2022-10-18 04:22:42,36.44667547,-76.69749701,2254,21,,,"Gates, North Carolina, US",19494.897076630343,0.9316770186335404
37075.0,Graham,North Carolina,US,2022-10-18 04:22:42,35.3506925,-83.83369267,2760,31,,,"Graham, North Carolina, US",32697.547683923705,1.1231884057971016
37077.0,Granville,North Carolina,US,2022-10-18 04:22:42,36.30337451,-78.65184241,17913,124,,,"Granville, North Carolina, US",29636.18615886041,0.6922346898900239
37079.0,Greene,North Carolina,US,2022-10-18 04:22:42,35.48544173,-77.67578087,6726,76,,,"Greene, North Carolina, US",31923.679339313683,1.1299435028248588
37081.0,Guilford,North Carolina,US,2022-10-18 04:22:42,36.07959451,-79.78824948,146710,1350,,,"Guilford, North Carolina, US",27311.44843197921,0.9201826733010702
37083.0,Halifax,North Carolina,US,2022-10-18 04:22:42,36.25669272,-77.6556109,17154,198,,,"Halifax, North Carolina, US",34301.139772045586,1.154249737670514
37085.0,Harnett,North Carolina,US,2022-10-18 04:22:42,35.36731853,-78.87243571,39879,363,,,"Harnett, North Carolina, US",29327.96964170148,0.910253516888588
37087.0,Haywood,North Carolina,US,2022-10-18 04:22:42,35.55269063,-82.98196486,15879,236,,,"Haywood, North Carolina, US",25481.00839257345,1.4862396876377606
37089.0,Henderson,North Carolina,US,2022-10-18 04:22:42,35.33788927,-82.4766782,30350,350,,,"Henderson, North Carolina, US",25848.045853666845,1.1532125205930808
37091.0,Hertford,North Carolina,US,2022-10-18 04:22:42,36.3607755,-76.98104134,5853,93,,,"Hertford, North Carolina, US",24720.19259196689,1.5889287544848796
37093.0,Hoke,North Carolina,US,2022-10-18 04:22:42,35.01888303,-79.23651674,18143,133,,,"Hoke, North Carolina, US",32847.521454176785,0.733065093975638
37095.0,Hyde,North Carolina,US,2022-10-18 04:22:42,35.42017674,-76.15180542,1617,14,,,"Hyde, North Carolina, US",32752.683816082637,0.8658008658008658
37097.0,Iredell,North Carolina,US,2022-10-18 04:22:42,35.80950511,-80.8743128,57265,515,,,"Iredell, North Carolina, US",31497.860356643887,0.8993276870688902
37099.0,Jackson,North Carolina,US,2022-10-18 04:22:42,35.28814273,-83.14093385,11382,104,,,"Jackson, North Carolina, US",25904.683872729755,0.9137234229485152
37101.0,Johnston,North Carolina,US,2022-10-18 04:22:42,35.51745004,-78.36622717,70801,478,,,"Johnston, North Carolina, US",33821.21821543048,0.6751317071792772
37103.0,Jones,North Carolina,US,2022-10-18 04:22:42,35.02254606,-77.35870791,2706,45,,,"Jones, North Carolina, US",28729.16445482536,1.6629711751662972
37105.0,Lee,North Carolina,US,2022-10-18 04:22:42,35.47623147,-79.17569362,18908,168,,,"Lee, North Carolina, US",30605.86930834102,0.8885127988153163
37107.0,Lenoir,North Carolina,US,2022-10-18 04:22:42,35.240325899999995,-77.64245615,18748,242,,,"Lenoir, North Carolina, US",33509.08863429195,1.290804352464263
37109.0,Lincoln,North Carolina,US,2022-10-18 04:22:42,35.48508185,-81.21740317,28303,195,,,"Lincoln, North Carolina, US",32868.042410377304,0.688972900399251
37113.0,Macon,North Carolina,US,2022-10-18 04:22:42,35.14867843,-83.41696617,9199,132,,,"Macon, North Carolina, US",25653.96843103352,1.4349385802804653
37115.0,Madison,North Carolina,US,2022-10-18 04:22:42,35.85402722,-82.71346418,5990,84,,,"Madison, North Carolina, US",27533.900252815445,1.4023372287145242
37117.0,Martin,North Carolina,US,2022-10-18 04:22:42,35.84326734,-77.10860251,7313,96,,,"Martin, North Carolina, US",32589.1265597148,1.3127307534527557
37111.0,McDowell,North Carolina,US,2022-10-18 04:22:42,35.67736232,-82.0482425,16181,183,,,"McDowell, North Carolina, US",35363.66815281056,1.130956059576046
37119.0,Mecklenburg,North Carolina,US,2022-10-18 04:22:42,35.24469268,-80.8317671,342023,1774,,,"Mecklenburg, North Carolina, US",30803.003721329012,0.5186785684003707
37121.0,Mitchell,North Carolina,US,2022-10-18 04:22:42,36.01059309,-82.1582442,4403,42,,,"Mitchell, North Carolina, US",29423.95081529003,0.9538950715421304
37123.0,Montgomery,North Carolina,US,2022-10-18 04:22:42,35.33155144,-79.90416657,8417,137,,,"Montgomery, North Carolina, US",30975.60078018621,1.627658310561958
37125.0,Moore,North Carolina,US,2022-10-18 04:22:42,35.30885257,-79.48474178,29228,353,,,"Moore, North Carolina, US",28973.037272006342,1.2077459969891884
37127.0,Nash,North Carolina,US,2022-10-18 04:22:42,35.96575634,-77.98422508,30732,344,,,"Nash, North Carolina, US",32590.29883984814,1.1193544188468043
37129.0,New Hanover,North Carolina,US,2022-10-18 04:22:42,34.25758282,-77.87075626,60479,442,,,"New Hanover, North Carolina, US",25793.588174331373,0.730832189685676
37131.0,Northampton,North Carolina,US,2022-10-18 04:22:42,36.41736238,-77.39769443,5376,91,,,"Northampton, North Carolina, US",27593.28645485808,1.6927083333333333
37133.0,Onslow,North Carolina,US,2022-10-18 04:22:42,34.72607366,-77.42908179,61920,416,,,"Onslow, North Carolina, US",31282.522810172886,0.6718346253229974
37135.0,Orange,North Carolina,US,2022-10-18 04:22:42,36.06092947,-79.12167935,36126,148,,,"Orange, North Carolina, US",24331.20504323931,0.4096772407684217
37137.0,Pamlico,North Carolina,US,2022-10-18 04:22:42,35.15253315,-76.66559823,3230,36,,,"Pamlico, North Carolina, US",25381.10953952538,1.1145510835913313
37139.0,Pasquotank,North Carolina,US,2022-10-18 04:22:42,36.26723798,-76.25134778,9872,133,,,"Pasquotank, North Carolina, US",24789.071916432298,1.3472447325769854
37141.0,Pender,North Carolina,US,2022-10-18 04:22:42,34.52265624,-77.90352133,17773,143,,,"Pender, North Carolina, US",28184.26895020615,0.804591233894109
37143.0,Perquimans,North Carolina,US,2022-10-18 04:22:42,36.17847453,-76.40603143,3263,25,,,"Perquimans, North Carolina, US",24236.79714773824,0.7661661048115231
37145.0,Person,North Carolina,US,2022-10-18 04:22:42,36.38989032,-78.97217358,11458,113,,,"Person, North Carolina, US",29014.940491263613,0.9862105079420492
37147.0,Pitt,North Carolina,US,2022-10-18 04:22:42,35.59535426,-77.37353178,62995,276,,,"Pitt, North Carolina, US",34853.54815150878,0.4381300103182793
37149.0,Polk,North Carolina,US,2022-10-18 04:22:42,35.27820615,-82.16812354,4556,68,,,"Polk, North Carolina, US",21984.17293958695,1.492537313432836
37151.0,Randolph,North Carolina,US,2022-10-18 04:22:42,35.71015088,-79.80570339,41228,477,,,"Randolph, North Carolina, US",28696.91717652628,1.156980692733094
37153.0,Richmond,North Carolina,US,2022-10-18 04:22:42,35.00417719,-79.74491009,15352,202,,,"Richmond, North Carolina, US",34245.689174418345,1.3157894736842106
37155.0,Robeson,North Carolina,US,2022-10-18 04:22:42,34.64244496,-79.10250529999999,48528,576,,,"Robeson, North Carolina, US",37150.62200956938,1.1869436201780414
37157.0,Rockingham,North Carolina,US,2022-10-18 04:22:42,36.39593137,-79.77504841,25699,316,,,"Rockingham, North Carolina, US",28237.55631249313,1.2296198295653529
37159.0,Rowan,North Carolina,US,2022-10-18 04:22:42,35.64003916,-80.52446628,48205,616,,,"Rowan, North Carolina, US",33926.15843702493,1.2778757390312208
37161.0,Rutherford,North Carolina,US,2022-10-18 04:22:42,35.40114178,-81.92112099,20219,417,,,"Rutherford, North Carolina, US",30164.555640096078,2.0624165388990554
37163.0,Sampson,North Carolina,US,2022-10-18 04:22:42,34.98820368,-78.36914061,22034,199,,,"Sampson, North Carolina, US",34682.28109112087,0.9031496777707181
37165.0,Scotland,North Carolina,US,2022-10-18 04:22:42,34.8386299,-79.4757978,11916,145,,,"Scotland, North Carolina, US",34218.763460931004,1.2168512923799932
37167.0,Stanly,North Carolina,US,2022-10-18 04:22:42,35.31647813,-80.25093221,22453,282,,,"Stanly, North Carolina, US",35749.769130337874,1.2559568877210172
37169.0,Stokes,North Carolina,US,2022-10-18 04:22:42,36.4017975,-80.23893369,13841,195,,,"Stokes, North Carolina, US",30359.062095589037,1.4088577414926666
37171.0,Surry,North Carolina,US,2022-10-18 04:22:42,36.41689489,-80.69102283,25996,392,,,"Surry, North Carolina, US",36214.70264547317,1.5079242960455457
37173.0,Swain,North Carolina,US,2022-10-18 04:22:42,35.48665845,-83.48748932,4513,52,,,"Swain, North Carolina, US",31623.57227944783,1.1522269000664749
37175.0,Transylvania,North Carolina,US,2022-10-18 04:22:42,35.20383864,-82.79638423,7675,84,,,"Transylvania, North Carolina, US",22320.779409626288,1.0944625407166124
37177.0,Tyrrell,North Carolina,US,2022-10-18 04:22:42,35.87147226,-76.17055253,1147,9,,,"Tyrrell, North Carolina, US",28560.756972111558,0.7846556233653008
90037.0,Unassigned,North Carolina,US,2022-10-18 04:22:42,,,0,0,,,"Unassigned, North Carolina, US",,
37179.0,Union,North Carolina,US,2022-10-18 04:22:42,34.98960527,-80.52955873,73731,512,,,"Union, North Carolina, US",30739.309344239737,0.6944161885773962
37181.0,Vance,North Carolina,US,2022-10-18 04:22:42,36.36880673,-78.40670845,14611,130,,,"Vance, North Carolina, US",32807.903895812284,0.8897406063924441
37183.0,Wake,North Carolina,US,2022-10-18 04:22:42,35.78879266,-78.65249174,368466,1263,,,"Wake, North Carolina, US",33142.55491962752,0.342772467473254
37185.0,Warren,North Carolina,US,2022-10-18 04:22:42,36.39728256,-78.10652228,5310,48,,,"Warren, North Carolina, US",26911.96594191881,0.9039548022598871
37187.0,Washington,North Carolina,US,2022-10-18 04:22:42,35.83810081,-76.57299037,3632,52,,,"Washington, North Carolina, US",31364.421416234887,1.4317180616740088
37189.0,Watauga,North Carolina,US,2022-10-18 04:22:42,36.23103603,-81.70033724,14035,78,,,"Watauga, North Carolina, US",24983.53418658882,0.5557534734592091
